written by TR 
40.76590000 30.20870000 2.99047000 
41.45970000 28.97140000 2.98946000 
43.64200000 37.57750000 2.98979000 
42.93070000 36.35070000 2.98992000 
43.62610000 35.11400000 2.99159000 
42.91400000 33.88740000 2.99069000 
43.60910000 32.65070000 2.99126000 
42.89620000 31.42450000 2.98926000 
43.59100000 30.18770000 2.98875000 
42.87720000 28.96190000 2.98567000 
45.05950000 37.56550000 2.98634000 
45.75570000 36.32930000 2.98848000 
45.04360000 35.10280000 2.98793000 
45.73960000 33.86660000 2.98906000 
45.02660000 32.64040000 2.98748000 
45.72230000 31.40420000 2.98757000 
45.00850000 30.17840000 2.98493000 
45.70380000 28.94200000 2.98409000 
37.87110000 37.28770000 6.44597000 
38.59430000 36.06870000 6.44734000 
37.88750000 34.84010000 6.44733000 
38.61110000 33.62120000 6.44770000 
37.90510000 32.39220000 6.44668000 
38.62910000 31.17340000 6.44597000 
37.92400000 29.94380000 6.44397000 
38.64860000 28.72520000 6.44228000 
40.72040000 37.31080000 6.44275000 
40.01350000 36.08210000 6.44317000 
40.73640000 34.86280000 6.44381000 
40.03020000 33.63370000 6.44326000 
40.75350000 32.41440000 6.44287000 
40.04820000 31.18490000 6.44131000 
40.77190000 29.96580000 6.43994000 
40.06750000 28.73570000 6.43745000 
42.13950000 37.32410000 6.43826000 
42.86170000 36.10420000 6.43926000 
42.15550000 34.87510000 6.43911000 
42.87800000 33.65530000 6.43916000 
42.17250000 32.42570000 6.43801000 
42.89550000 31.20610000 6.43712000 
42.19090000 29.97600000 6.43499000 
42.91430000 28.75650000 6.43330000 
44.98690000 37.34570000 6.43437000 
44.28070000 36.11640000 6.43449000 
45.00240000 34.89610000 6.43507000 
44.29690000 33.66640000 6.43427000 
45.01900000 32.44620000 6.43395000 
44.31430000 31.21610000 6.43220000 
45.03690000 29.99610000 6.43109000 
44.33310000 28.76550000 6.42846000 
46.40580000 37.35780000 6.42975000 
46.42130000 34.90710000 6.43032000 
46.43790000 32.45620000 6.42920000 
46.45570000 30.00500000 6.42647000 
47.88570000 37.54450000 2.98530000 
47.17330000 36.31820000 2.98494000 
47.87020000 35.08250000 2.98664000 
47.15720000 33.85650000 2.98538000 
47.85380000 32.62070000 2.98611000 
47.13990000 31.39500000 2.98387000 
47.83620000 30.15920000 2.98371000 
47.12140000 28.93390000 2.98050000 
49.30330000 37.53340000 2.98206000 
50.00120000 36.29830000 2.98430000 
49.28790000 35.07240000 2.98322000 
49.98550000 33.83720000 2.98459000 
49.27150000 32.61160000 2.98265000 
49.96870000 31.37630000 2.98319000 
49.25390000 30.15110000 2.98036000 
49.95070000 28.91580000 2.98020000 
52.13250000 37.51380000 2.98228000 
51.41900000 36.28810000 2.98124000 
52.11750000 35.05340000 2.98318000 
51.40330000 33.82800000 2.98144000 
52.10140000 32.59330000 2.98265000 
51.38650000 31.36820000 2.98013000 
52.08420000 30.13340000 2.98070000 
51.36840000 28.90870000 2.97740000 
53.55040000 37.50340000 2.97966000 
54.24980000 36.26930000 2.98206000 
53.53540000 35.04410000 2.98040000 
54.23450000 33.81000000 2.98217000 
53.51930000 32.58510000 2.97990000 
54.21800000 31.35080000 2.98112000 
53.50210000 30.12620000 2.97818000 
54.20030000 28.89180000 2.97898000 
55.66780000 36.25980000 2.97964000 
55.65250000 33.80150000 2.97970000 
55.63600000 31.34330000 2.97882000 
55.61820000 28.88540000 2.97706000 
47.12670000 36.13700000 6.43088000 
47.14250000 33.68640000 6.43064000 
47.15950000 31.23560000 6.42878000 
47.17780000 28.78450000 6.42547000 
49.25080000 37.37800000 6.42692000 
48.54550000 36.14800000 6.42645000 
49.26590000 34.92670000 6.42742000 
48.56130000 33.69640000 6.42619000 
49.28210000 32.47520000 6.42648000 
48.57820000 31.24450000 6.42445000 
49.29950000 30.02350000 6.42419000 
48.59650000 28.79230000 6.42143000 
50.66950000 37.38910000 6.42296000 
51.38910000 36.16730000 6.42452000 
50.68460000 34.93670000 6.42338000 
51.40450000 33.71500000 6.42434000 
50.70070000 32.48410000 6.42253000 
51.42110000 31.26260000 6.42300000 
50.71810000 30.03130000 6.42052000 
51.43910000 28.80990000 6.42066000 
53.51190000 37.40830000 6.42219000 
52.80770000 36.17750000 6.42098000 
53.52670000 34.95520000 6.42254000 
52.82310000 33.72410000 6.42083000 
53.54260000 32.50200000 6.42196000 
52.83970000 31.27050000 6.41971000 
53.55970000 30.04860000 6.42056000 
52.85750000 28.81670000 6.41777000 
54.93040000 37.41870000 6.41921000 
55.64850000 36.19590000 6.42120000 
54.94520000 34.96450000 6.41948000 
55.66370000 33.74180000 6.42114000 
54.96100000 32.51010000 6.41905000 
55.68010000 31.28760000 6.42050000 
54.97810000 30.05560000 6.41799000 
55.69780000 28.83340000 6.41938000 
56.38260000 37.48470000 2.98136000 
56.36790000 35.02620000 2.98182000 
56.35210000 32.56770000 2.98144000 
56.33510000 30.10940000 2.98023000 
57.80070000 37.47480000 2.97927000 
58.50170000 36.24170000 2.98165000 
57.78600000 35.01730000 2.97959000 
58.48660000 33.78410000 2.98166000 
57.77020000 32.56000000 2.97930000 
58.47030000 31.32660000 2.98115000 
57.75320000 30.10270000 2.97840000 
58.45270000 28.86920000 2.98013000 
60.63610000 37.45650000 2.98166000 
59.91990000 36.23240000 2.97955000 
60.62140000 34.99980000 2.98174000 
59.90470000 33.77590000 2.97956000 
60.60580000 32.54310000 2.98165000 
59.88840000 31.31950000 2.97927000 
60.58890000 30.08640000 2.98136000 
59.87080000 28.86310000 2.97868000 
62.05440000 37.44660000 2.97959000 
62.75680000 36.21460000 2.98165000 
62.03970000 34.99100000 2.97956000 
62.74170000 33.75880000 2.98166000 
62.02400000 32.53540000 2.97959000 
62.72540000 31.30290000 2.98183000 
62.00710000 30.07980000 2.97965000 
62.70780000 28.84700000 2.98207000 
64.89280000 37.42830000 2.98135000 
64.17520000 36.20510000 2.97927000 
64.87810000 34.97340000 2.98115000 
64.16000000 33.75040000 2.97930000 
64.86230000 32.51850000 2.98145000 
64.14370000 31.29570000 2.97971000 
64.84530000 30.06340000 2.98217000 
64.12600000 28.84090000 2.98041000 
57.76990000 37.43720000 6.42048000 
57.06690000 36.20550000 6.41859000 
57.78450000 34.98220000 6.42061000 
57.08210000 33.75020000 6.41856000 
57.80030000 32.52720000 6.42045000 
57.09850000 31.29500000 6.41816000 
57.81720000 30.07220000 6.42005000 
57.11610000 28.83960000 6.41749000 
59.18820000 37.44710000 6.41827000 
59.90490000 36.22340000 6.42041000 
59.20290000 34.99110000 6.41830000 
59.92000000 33.76750000 6.42042000 
59.21860000 32.53490000 6.41827000 
59.93630000 31.31160000 6.42048000 
59.23550000 30.07880000 6.41823000 
59.95390000 28.85570000 6.42065000 
62.02460000 37.46540000 6.42061000 
61.32310000 36.23270000 6.41830000 
62.03930000 35.00850000 6.42041000 
61.33830000 33.77570000 6.41830000 
62.05510000 32.55180000 6.42061000 
61.35450000 31.31870000 6.41860000 
62.07200000 30.09510000 6.42121000 
61.37210000 28.86180000 6.41921000 
63.44280000 37.47520000 6.41859000 
64.15810000 36.25060000 6.42048000 
63.45750000 35.01730000 6.41827000 
64.17330000 33.79290000 6.42045000 
63.47320000 32.55950000 6.41857000 
64.18970000 31.33530000 6.42115000 
63.49010000 30.10170000 6.41949000 
64.20740000 28.87790000 6.42255000 
66.31130000 37.41810000 2.97868000 
67.01510000 36.18690000 2.98013000 
66.29650000 34.96430000 2.97840000 
66.99970000 33.73290000 2.98024000 
66.28070000 32.51050000 2.97883000 
66.98330000 31.27880000 2.98113000 
66.26370000 30.05660000 2.97991000 
66.96550000 28.82450000 2.98265000 
69.15270000 37.39920000 2.97865000 
68.43360000 36.17700000 2.97693000 
69.13770000 34.94620000 2.97827000 
68.41830000 33.72410000 2.97706000 
69.12170000 32.49300000 2.97899000 
68.40180000 31.27110000 2.97819000 
69.10440000 30.03960000 2.98070000 
68.38390000 28.81790000 2.98014000 
70.57130000 37.38830000 2.97500000 
71.27630000 36.15800000 2.97572000 
70.55630000 34.93640000 2.97456000 
71.26060000 33.70580000 2.97595000 
70.54030000 32.48430000 2.97539000 
71.24380000 31.25340000 2.97750000 
70.52300000 30.03200000 2.97740000 
71.22570000 28.80070000 2.98020000 
73.41550000 37.36840000 2.97280000 
72.69500000 36.14730000 2.97155000 
73.40010000 34.91720000 2.97229000 
72.67930000 33.69620000 2.97178000 
73.38370000 32.46580000 2.97334000 
72.66250000 31.24480000 2.97350000 
73.36610000 30.01400000 2.97588000 
72.64430000 28.79320000 2.97653000 
66.27610000 37.49380000 6.42065000 
65.57610000 36.26000000 6.41823000 
66.29100000 35.03510000 6.42005000 
65.59140000 33.80130000 6.41816000 
66.30690000 32.57660000 6.42050000 
65.60770000 31.34260000 6.41906000 
66.32400000 30.11820000 6.42197000 
65.62540000 28.88410000 6.42084000 
67.69400000 37.50390000 6.41824000 
68.40800000 36.27850000 6.41952000 
67.70890000 35.04420000 6.41749000 
68.42350000 33.81900000 6.41938000 
67.72490000 32.58460000 6.41799000 
68.44020000 31.35980000 6.42057000 
67.74200000 30.12530000 6.41972000 
68.45810000 28.90070000 6.42301000 
70.52420000 37.52320000 6.41899000 
69.82580000 36.28840000 6.41669000 
70.53950000 35.06280000 6.41797000 
69.84140000 33.82790000 6.41647000 
70.55570000 32.60250000 6.41853000 
69.85800000 31.36760000 6.41778000 
70.57320000 30.14260000 6.42067000 
69.87590000 28.90750000 6.42052000 
71.94200000 37.53400000 6.41593000 
72.65470000 36.30790000 6.41651000 
71.95720000 35.07260000 6.41474000 
72.67060000 33.84670000 6.41615000 
71.97350000 32.61130000 6.41529000 
72.68770000 31.38580000 6.41763000 
71.99100000 30.15030000 6.41758000 
72.70610000 28.92520000 6.42083000 
74.07230000 36.31860000 6.41308000 
74.08830000 33.85650000 6.41261000 
74.10540000 31.39460000 6.41410000 
74.12370000 28.93300000 6.41747000 
74.83440000 37.35670000 2.96833000 
75.54030000 36.12720000 2.96838000 
74.81900000 34.90660000 2.96772000 
75.52420000 33.67670000 2.96865000 
74.80250000 32.45620000 2.96881000 
75.50690000 31.22590000 2.97065000 
74.78480000 30.00550000 2.97152000 
75.48840000 28.77470000 2.97420000 
77.68100000 37.33560000 2.96463000 
76.95920000 36.11540000 2.96364000 
77.66520000 34.88600000 2.96390000 
76.94310000 33.66600000 2.96382000 
77.64830000 32.43620000 2.96505000 
76.92580000 31.21620000 2.96585000 
77.63010000 29.98600000 2.96803000 
76.90710000 28.76620000 2.96956000 
79.10000000 37.32270000 2.95999000 
79.80670000 36.09390000 2.95963000 
79.08420000 34.87420000 2.95908000 
79.79010000 33.64490000 2.95969000 
79.06720000 32.42540000 2.96013000 
79.77240000 31.19570000 2.96174000 
79.04900000 29.97620000 2.96309000 
79.75320000 28.74600000 2.96562000 
81.94880000 37.30020000 2.95633000 
81.22590000 36.08090000 2.95514000 
81.93250000 34.85210000 2.95518000 
81.20920000 33.63290000 2.95499000 
81.91510000 32.40370000 2.95603000 
81.19140000 31.18460000 2.95688000 
81.89640000 29.95500000 2.95891000 
81.17220000 28.73610000 2.96068000 
83.36800000 37.28610000 2.95250000 
83.35170000 34.83890000 2.95106000 
83.33420000 32.39140000 2.95163000 
83.31540000 29.94370000 2.95426000 
74.76910000 37.55450000 6.41524000 
74.78480000 35.09240000 6.41378000 
74.80160000 32.63050000 6.41430000 
74.81950000 30.16900000 6.41680000 
76.18660000 37.56620000 6.41178000 
76.89830000 36.33960000 6.41178000 
76.20240000 35.10320000 6.41014000 
76.91480000 33.87680000 6.41113000 
76.21920000 32.64030000 6.41055000 
76.93240000 31.41430000 6.41262000 
76.23710000 30.17780000 6.41307000 
76.95120000 28.95220000 6.41619000 
79.01100000 37.58830000 6.41046000 
78.31570000 36.35130000 6.40825000 
79.02720000 35.12460000 6.40858000 
78.33220000 33.88770000 6.40742000 
79.04450000 32.66120000 6.40884000 
78.34980000 31.42430000 6.40881000 
79.06300000 30.19820000 6.41135000 
78.36870000 28.96120000 6.41237000 
80.42830000 37.60100000 6.40729000 
81.13900000 36.37400000 6.40703000 
80.44460000 35.13660000 6.40519000 
81.15600000 33.90980000 6.40599000 
80.46190000 32.67230000 6.40527000 
81.17420000 31.44590000 6.40721000 
80.48040000 30.20840000 6.40764000 
81.19370000 28.98240000 6.41069000 
83.25020000 37.62480000 6.40680000 
82.55630000 36.38690000 6.40424000 
83.26690000 35.15990000 6.40452000 
82.57330000 33.92200000 6.40297000 
83.28480000 32.69520000 6.40435000 
82.59150000 31.45730000 6.40397000 
83.30390000 30.23090000 6.40649000 
82.61100000 28.99300000 6.40726000 
84.07530000 36.05770000 2.95205000 
84.05820000 33.61020000 2.95156000 
84.03990000 31.16220000 2.95313000 
86.21840000 37.26190000 2.95074000 
85.49460000 36.04340000 2.94885000 
86.20170000 34.81500000 2.94890000 
85.47740000 33.59660000 2.94799000 
86.18370000 32.36790000 2.94900000 
85.45900000 31.14960000 2.94919000 
86.16440000 29.92030000 2.95113000 
87.63780000 37.24650000 2.94870000 
88.34540000 36.01850000 2.94841000 
87.62100000 34.80030000 2.94646000 
88.32780000 33.57190000 2.94702000 
87.60300000 32.35390000 2.94610000 
88.30900000 31.12500000 2.94756000 
87.58360000 29.90720000 2.94775000 
90.48920000 37.22070000 2.95023000 
89.76480000 36.00270000 2.94731000 
90.47210000 34.77460000 2.94750000 
89.74720000 33.55670000 2.94542000 
90.45370000 32.32820000 2.94642000 
89.72830000 31.11060000 2.94539000 
90.43380000 29.88160000 2.94718000 
91.90870000 37.20380000 2.95053000 
92.61640000 35.97600000 2.95044000 
91.89150000 34.75820000 2.94732000 
92.59850000 33.53000000 2.94788000 
91.87310000 32.31250000 2.94564000 
92.57910000 31.08370000 2.94692000 
91.85310000 29.86650000 2.94571000 
84.66730000 37.63870000 6.40484000 
85.37730000 36.41150000 6.40472000 
84.68410000 35.17320000 6.40232000 
85.39480000 33.94620000 6.40324000 
84.70200000 32.70780000 6.40190000 
85.41360000 31.48110000 6.40393000 
84.72110000 30.24270000 6.40376000 
85.43370000 29.01640000 6.40688000 
87.48730000 37.66430000 6.40673000 
86.79440000 36.42570000 6.40357000 
87.50440000 35.19850000 6.40412000 
86.81190000 33.95980000 6.40182000 
87.52280000 32.73290000 6.40342000 
86.83070000 31.49410000 6.40220000 
87.54250000 30.26760000 6.40488000 
86.85090000 29.02870000 6.40481000 
88.90420000 37.67950000 6.40675000 
89.61380000 36.45210000 6.40708000 
88.92150000 35.21320000 6.40392000 
89.63170000 33.98610000 6.40517000 
88.93990000 32.74700000 6.40291000 
89.65100000 31.52030000 6.40518000 
88.95960000 30.28110000 6.40399000 
89.67170000 29.05480000 6.40727000 
91.72300000 37.70680000 6.41192000 
91.03070000 36.46770000 6.40814000 
91.74050000 35.24050000 6.40911000 
91.04870000 34.00130000 6.40596000 
91.75930000 32.77440000 6.40784000 
91.06800000 31.53500000 6.40560000 
91.77950000 30.30850000 6.40844000 
91.08870000 29.06900000 6.40724000 
93.13990000 37.72320000 6.41417000 
93.15740000 35.25660000 6.41117000 
93.17620000 32.79020000 6.40958000 
94.76050000 37.17630000 2.95556000 
94.03580000 35.95860000 2.95165000 
94.74310000 34.73050000 2.95182000 
94.01790000 33.51300000 2.94852000 
94.72430000 32.28450000 2.94926000 
93.99850000 31.06730000 2.94684000 
94.70400000 29.83830000 2.94816000 
96.18000000 37.15790000 2.95799000 
96.88750000 35.93000000 2.95779000 
96.16250000 34.71250000 2.95374000 
96.86930000 33.48410000 2.95394000 
96.14370000 32.26680000 2.95051000 
96.84960000 31.03800000 2.95118000 
96.12330000 29.82110000 2.94858000 
99.03150000 37.12870000 2.96514000 
98.30690000 35.91100000 2.96074000 
99.01390000 34.68270000 2.96039000 
98.28870000 33.46530000 2.95630000 
98.99480000 32.23660000 2.95627000 
98.26890000 31.01950000 2.95278000 
98.97410000 29.79030000 2.95311000 
100.45100000 37.10890000 2.96876000 
101.15800000 35.88060000 2.96787000 
100.43300000 34.66290000 2.96354000 
101.14000000 33.43420000 2.96280000 
100.41400000 32.21690000 2.95877000 
101.12000000 30.98770000 2.95828000 
100.39300000 29.77080000 2.95478000 
102.57700000 35.86000000 2.97140000 
102.55900000 33.41360000 2.96582000 
102.53900000 30.96720000 2.96062000 
93.84930000 36.49590000 6.41495000 
93.86750000 34.02970000 6.41270000 
93.88710000 31.56360000 6.41197000 
93.19640000 30.32390000 6.40974000 
93.90840000 29.09770000 6.41301000 
95.95830000 37.75210000 6.42214000 
95.26610000 36.51280000 6.41809000 
95.97590000 35.28590000 6.41928000 
95.28440000 34.04630000 6.41560000 
95.99500000 32.81970000 6.41751000 
95.30410000 31.58000000 6.41448000 
96.01550000 30.35380000 6.41721000 
95.32530000 29.11380000 6.41504000 
97.37510000 37.76960000 6.42607000 
98.08470000 36.54270000 6.42694000 
97.39280000 35.30330000 6.42308000 
98.10310000 34.07670000 6.42448000 
97.41180000 32.83710000 6.42100000 
98.12300000 31.61090000 6.42311000 
97.43240000 30.37100000 6.42028000 
98.14460000 29.14520000 6.42316000 
100.19400000 37.79990000 6.43487000 
99.50160000 36.56080000 6.43125000 
100.21200000 35.33430000 6.43214000 
99.52000000 34.09490000 6.42861000 
100.23100000 32.86870000 6.43004000 
99.53990000 31.62900000 6.42692000 
100.25200000 30.40330000 6.42905000 
99.56150000 29.16320000 6.42654000 
101.61100000 37.81860000 6.43926000 
102.32100000 36.59220000 6.43961000 
101.62900000 35.35310000 6.43647000 
102.34000000 34.12710000 6.43720000 
101.64800000 32.88760000 6.43418000 
102.36000000 31.66200000 6.43550000 
101.66900000 30.42220000 6.43288000 
102.38100000 29.19710000 6.43493000 
103.30100000 37.07800000 2.97552000 
103.28400000 34.63120000 2.96996000 
103.26400000 32.18440000 2.96450000 
103.24300000 29.73740000 2.95947000 
104.72100000 37.05680000 2.97900000 
105.42700000 35.82780000 2.97689000 
104.70300000 34.60980000 2.97309000 
105.40800000 33.38040000 2.97095000 
104.68300000 32.16280000 2.96712000 
105.38800000 30.93300000 2.96508000 
104.66200000 29.71580000 2.96143000 
107.56900000 37.02440000 2.98279000 
106.84600000 35.80590000 2.97972000 
107.55100000 34.57630000 2.97684000 
106.82700000 33.35820000 2.97346000 
107.53200000 32.12810000 2.97058000 
106.80700000 30.91050000 2.96712000 
107.51100000 29.68000000 2.96430000 
108.98800000 37.00220000 2.98496000 
109.69400000 35.77220000 2.98143000 
108.97000000 34.55360000 2.97887000 
109.67500000 33.32320000 2.97524000 
108.95100000 32.10510000 2.97235000 
109.65400000 30.87420000 2.96873000 
108.93000000 29.65660000 2.96567000 
111.13000000 38.19890000 2.98823000 
111.83400000 36.96850000 2.98415000 
111.11200000 35.74930000 2.98268000 
111.81700000 34.51850000 2.97844000 
111.09400000 33.29980000 2.97643000 
111.79700000 32.06860000 2.97215000 
111.07300000 30.85030000 2.96975000 
111.77500000 29.61860000 2.96547000 
104.43200000 37.85020000 6.44606000 
103.73800000 36.61150000 6.44370000 
104.44900000 35.38560000 6.44372000 
103.75700000 34.14670000 6.44123000 
104.46800000 32.92120000 6.44172000 
103.77700000 31.68180000 6.43939000 
104.48900000 30.45680000 6.44053000 
103.79800000 29.21700000 6.43858000 
105.84900000 37.86990000 6.44949000 
106.56000000 36.64420000 6.44882000 
105.86600000 35.40570000 6.44722000 
106.57800000 34.18040000 6.44689000 
105.88500000 32.94160000 6.44522000 
106.59800000 31.71670000 6.44547000 
105.90600000 30.47750000 6.44397000 
106.62000000 29.25310000 6.44498000 
108.67200000 37.90250000 6.45184000 
107.97700000 36.66470000 6.45141000 
108.68900000 35.43960000 6.45031000 
107.99500000 34.20140000 6.44963000 
108.70800000 32.97670000 6.44901000 
108.01500000 31.73810000 6.44831000 
108.72900000 30.51390000 6.44840000 
108.03700000 29.27480000 6.44788000 
110.08900000 37.92320000 6.45327000 
110.80100000 36.69830000 6.45148000 
110.10600000 35.46090000 6.45200000 
110.82000000 34.23640000 6.45061000 
110.12500000 32.99860000 6.45095000 
110.84000000 31.77460000 6.45020000 
110.14600000 30.53630000 6.45056000 
110.86200000 29.31290000 6.45066000 
113.97400000 38.16560000 2.98468000 
113.25300000 36.94570000 2.98444000 
113.95700000 35.71450000 2.97975000 
113.23500000 34.49500000 2.97883000 
113.93800000 33.26340000 2.97405000 
113.21600000 32.04440000 2.97257000 
113.91800000 30.81230000 2.96777000 
113.19400000 29.59390000 2.96581000 
115.39300000 38.14300000 2.98395000 
116.09600000 36.91130000 2.97897000 
115.37500000 35.69100000 2.97923000 
116.07800000 34.45890000 2.97416000 
115.35700000 33.23920000 2.97373000 
116.05800000 32.00660000 2.96863000 
115.33600000 30.78740000 2.96757000 
116.03600000 29.55430000 2.96245000 
118.23300000 38.10920000 2.97619000 
117.51400000 36.88810000 2.97757000 
118.21600000 35.65550000 2.97240000 
117.49600000 34.43490000 2.97306000 
118.19700000 33.20190000 2.96787000 
117.47600000 31.98190000 2.96781000 
118.17700000 30.74830000 2.96261000 
117.45500000 29.52890000 2.96183000 
119.65200000 38.08660000 2.97406000 
120.35300000 36.85340000 2.96898000 
119.63400000 35.63190000 2.97063000 
120.33500000 34.39830000 2.96558000 
119.61500000 33.17740000 2.96649000 
120.31500000 31.94340000 2.96145000 
119.59500000 30.72310000 2.96158000 
120.29300000 29.48840000 2.95652000 
112.91500000 37.95650000 6.45017000 
112.21900000 36.71980000 6.45196000 
112.93200000 35.49570000 6.44992000 
112.23700000 34.25860000 6.45143000 
112.95200000 33.03490000 6.44997000 
112.25700000 31.79740000 6.45138000 
112.97200000 30.57430000 6.45071000 
112.27900000 29.33630000 6.45218000 
114.33200000 37.97800000 6.44946000 
115.04700000 36.75420000 6.44691000 
114.35000000 35.51800000 6.44959000 
115.06500000 34.29460000 6.44756000 
114.36900000 33.05800000 6.45007000 
115.08500000 31.83520000 6.44878000 
114.39000000 30.59810000 6.45125000 
115.10700000 29.37580000 6.45088000 
117.16300000 38.01170000 6.44182000 
116.46400000 36.77650000 6.44554000 
117.18000000 35.55340000 6.44313000 
116.48300000 34.31780000 6.44666000 
117.19900000 33.09530000 6.44493000 
116.50200000 31.85910000 6.44836000 
117.22000000 30.63720000 6.44748000 
116.52400000 29.40050000 6.45093000 
118.58100000 38.03390000 6.43966000 
119.29700000 36.81120000 6.43707000 
118.59800000 35.57650000 6.44141000 
119.31500000 34.35430000 6.43946000 
118.61700000 33.11920000 6.44370000 
119.33500000 31.89760000 6.44253000 
118.63800000 30.66190000 6.44675000 
119.35700000 29.44090000 6.44649000 
120.71500000 36.83410000 6.43484000 
120.73300000 34.37810000 6.43770000 
120.75300000 31.92220000 6.44125000 
120.77500000 29.46630000 6.44564000 
24.59790000 41.46120000 2.97095000 
23.88920000 40.23390000 2.97052000 
24.58200000 38.99490000 2.97441000 
26.73780000 45.13800000 2.97156000 
26.02980000 43.91030000 2.97139000 
26.72310000 42.67150000 2.97478000 
26.01480000 41.44390000 2.97460000 
26.70760000 40.20490000 2.97854000 
25.99880000 38.97750000 2.97815000 
23.62280000 39.58750000 6.43370000 
22.91480000 38.35980000 6.43421000 
25.73590000 43.27920000 6.43203000 
25.02700000 42.05210000 6.43245000 
25.75080000 40.83390000 6.43650000 
25.04230000 39.60650000 6.43698000 
25.76650000 38.38850000 6.44127000 
27.85080000 46.97000000 6.43061000 
27.14130000 45.74320000 6.43096000 
27.86470000 44.52480000 6.43404000 
27.15550000 43.29780000 6.43463000 
27.87910000 42.07950000 6.43838000 
27.17030000 40.85230000 6.43903000 
27.89430000 39.63420000 6.44310000 
27.18600000 38.40680000 6.44358000 
28.16870000 47.58760000 2.97150000 
28.86240000 46.34890000 2.97385000 
28.15460000 45.12100000 2.97406000 
28.84800000 43.88220000 2.97732000 
28.13990000 42.65450000 2.97756000 
28.83300000 41.41560000 2.98142000 
28.12450000 40.18800000 2.98146000 
28.81710000 38.94900000 2.98556000 
30.98680000 47.56010000 2.97458000 
30.27920000 46.33210000 2.97525000 
30.97280000 45.09350000 2.97831000 
30.26490000 43.86560000 2.97903000 
30.95820000 42.62680000 2.98274000 
30.24990000 41.39910000 2.98331000 
30.94290000 40.16020000 2.98732000 
30.23400000 38.93270000 2.98749000 
32.40370000 47.54350000 2.97483000 
33.09750000 46.30500000 2.97766000 
32.38970000 45.07700000 2.97887000 
33.08330000 43.83850000 2.98240000 
32.37510000 42.61070000 2.98352000 
33.06850000 41.37200000 2.98739000 
32.35980000 40.14440000 2.98816000 
33.05280000 38.90560000 2.99200000 
35.22230000 47.51670000 2.97547000 
34.51440000 46.28870000 2.97712000 
35.20850000 45.05040000 2.98047000 
34.50020000 43.82250000 2.98208000 
35.19410000 42.58420000 2.98583000 
34.48540000 41.35640000 2.98716000 
35.17900000 40.11800000 2.99092000 
34.46980000 38.89050000 2.99171000 
36.63930000 47.50050000 2.97397000 
36.62540000 45.03460000 2.97918000 
36.61110000 42.56880000 2.98462000 
37.30520000 41.33070000 2.98836000 
36.59600000 40.10320000 2.98969000 
37.28990000 38.86500000 2.99311000 
29.27040000 46.98840000 6.43205000 
29.99370000 45.76990000 6.43471000 
29.28420000 44.54300000 6.43559000 
30.00770000 43.32460000 6.43897000 
29.29860000 42.09760000 6.43993000 
30.02240000 40.87930000 6.44369000 
29.31380000 39.65200000 6.44449000 
30.03790000 38.43390000 6.44822000 
32.12270000 47.01470000 6.43387000 
31.41320000 45.78790000 6.43509000 
32.13650000 44.56930000 6.43807000 
31.42720000 43.34230000 6.43940000 
32.15070000 42.12390000 6.44280000 
31.44190000 40.89660000 6.44401000 
32.16570000 39.67830000 6.44746000 
31.45740000 38.45080000 6.44829000 
33.54230000 47.03250000 6.43308000 
34.26530000 45.81380000 6.43566000 
33.55600000 44.58680000 6.43734000 
34.27910000 43.36810000 6.44040000 
33.57020000 42.14090000 6.44202000 
34.29360000 40.92230000 6.44520000 
33.58510000 39.69480000 6.44649000 
34.30880000 38.47630000 6.44937000 
36.39410000 47.05820000 6.43188000 
35.68480000 45.83110000 6.43386000 
36.40760000 44.61220000 6.43661000 
35.69860000 43.38490000 6.43858000 
36.42160000 42.16610000 6.44152000 
35.71300000 40.93850000 6.44323000 
36.43620000 39.71970000 6.44596000 
35.72820000 38.49190000 6.44714000 
37.33370000 46.26240000 2.97719000 
37.31970000 43.79650000 2.98284000 
39.45920000 47.47440000 2.97291000 
38.75080000 46.24670000 2.97513000 
39.44560000 45.00900000 2.97876000 
38.73680000 43.78130000 2.98086000 
39.43150000 42.54360000 2.98461000 
38.72230000 41.31610000 2.98635000 
39.41680000 40.07840000 2.98986000 
38.70700000 38.85100000 2.99098000 
40.87630000 47.45870000 2.97036000 
41.57180000 46.22140000 2.97404000 
40.86270000 44.99380000 2.97626000 
41.55810000 43.75650000 2.98010000 
40.84870000 42.52910000 2.98207000 
41.54390000 41.29180000 2.98572000 
40.83400000 40.06450000 2.98719000 
41.52900000 38.82730000 2.99031000 
43.69830000 47.43360000 2.96920000 
42.98900000 46.20620000 2.97133000 
43.68500000 44.96940000 2.97531000 
42.97530000 43.74210000 2.97730000 
43.67130000 42.50530000 2.98115000 
42.96120000 41.27810000 2.98277000 
43.65700000 40.04130000 2.98616000 
42.94640000 38.81430000 2.98715000 
45.11560000 47.41840000 2.96659000 
45.81240000 46.18200000 2.97078000 
45.10230000 44.95490000 2.97256000 
45.79910000 43.71860000 2.97664000 
45.08870000 42.49160000 2.97819000 
45.78540000 41.25530000 2.98188000 
45.07450000 40.02840000 2.98295000 
45.77090000 38.79220000 2.98598000 
37.81350000 47.07540000 6.42918000 
38.53590000 45.85630000 6.43170000 
37.82700000 44.62890000 6.43390000 
38.54950000 43.40970000 6.43667000 
37.84100000 42.18210000 6.43869000 
38.56370000 40.96290000 6.44134000 
37.85560000 39.73500000 6.44292000 
